"fromId","score"
"59153809003",0.1916930317638
"59153809004",0.197400157478158
"59153809005",0.185239496668723
"59153809006",0.194890836792246
"59153809007",0.190773675473327
"59153809008",0.188839656480114
"59153810001",0.221403676174317
"59153810002",0.229663931422652
"59153810003",0.24624477587831
"59153810004",0.238047523868239
"59153810005",0.23353464261013
"59153812001",0.225095364876121
"59153812002",0.234321696310866
"59153812003",0.217587612572907
"59153812004",0.226446875054164
"59153812005",0.253038496972898
"59153812006",0.23598647172671
"59153812007",0.223661550798206
"59153814001",0.239922134027216
"59153814002",0.237332502121869
"59153814003",0.240237388927022
"59153815001",0.243175101700291
"59153815002",0.249448487544864
"59153815003",0.23656720143206
"59153815004",0.226779728004855
"59153816001",0.286947443514589
"59153816002",0.287249503419454
"59153816003",0.296422177518862
"59153816004",0.292252376349028
"59153816005",0.28223737071003
"59153818001",0.292012624432468
"59153818002",0.270375306540001
"59153818003",0.286198521604506
"59153818004",0.262280365192348
"59153821001",0.282390552670162
"59153821002",0.294567681124808
"59153821003",0.256957372580506
"59153825001",0.217475745444382
"59153825002",0.225961671615599
"59153825003",0.222830875016607
"59153825004",0.233048644951022
"59153825005",0.243013125014273
"59153825006",0.243133836381508
"59153825007",0.239791346078258
"59153825008",0.250245771811195
"59153826001",0.291349177673335
"59153826002",0.290942568686068
"59153826003",0.275014170817097
"59153826004",0.280717483535008
"59153826005",0.24311654493081
"59153826006",0.24677599848654
"59153826007",0.251114260591927
"59153826008",0.250035448613558
"59153826009",0.276951028889627
"59153826010",0.275360553745836
"59153831001",0.305258659271601
"59153831002",0.299407041015943
"59153831003",0.298156582270369
"59153832001",0.282600223046864
"59153832002",0.305511392521752
"59153832003",0.310486822812356
"59153832004",0.300820603585205
"59153833001",0.532795739867307
"59153833002",0.451410951281872
"59153834001",0.44309066021276
"59153834004",0.376577719826654
"59153834005",0.461456960269364
"59153834008",0.434713497528365
"59153834010",0.419403712612931
"59153834011",0.419243318276986
"59153834012",0.362603686561793
"59153834013",0.445103421151046
"59153834014",0.465079040966177
"59153834015",0.406510387179767
"59153835001",0.398657977956952
"59153836001",0.413419106257473
"59153838001",0.413540966258989
"59153838002",0.431803040725025
"59153839001",0.389547059317362
"59153839002",0.36216551050059
"59153839003",0.367897000121022
"59153839004",0.401558796887375
"59153839005",0.373287120943032
"59153843001",0.641012597532075
"59153843002",0.705156414448904
"59153843003",0.710749891832146
"59153845001",0.703136897726459
"59153845002",0.864748475107809
"59153845003",0.668802848388797
"59153845004",0.684481023538409
"59153845005",0.639997313953783
"59153845006",0.695827378799672
"59153845007",0.643749458070912
"59153845008",0.61958104822724
"59153845009",0.613214804719852
"59153845010",0.870656924635968
"59153845011",0.728499536494061
"59153845012",0.743846983649725
"59153845013",0.625389327999708
"59153845014",0.610778521682201
"59153845015",0.740999920652659
"59153845016",0.785499863964081
"59153845017",0.600765793490747
"59153845018",0.674333091078113
"59153845019",0.7416002095586
"59153845020",0.61835137906324
"59153845021",0.703929307251498
"59153845022",0.686421806575783
"59153845023",0.759039066000736
"59153845024",0.689419947022411
"59153845025",0.672687001295493
"59153846001",0.605587573432681
"59153846002",0.53688469026403
"59153846005",0.481107473097896
"59153847001",0.637303912809858
"59153847002",0.548789667965988
"59153847003",0.504320811799856
"59153849001",0.451065927150129
"59153849002",0.556868211459779
"59153851001",0.499771998335057
"59153852001",0.435548109435832
"59153852002",0.431115492847405
"59153852003",0.461265352718451
"59153854001",0.14006253328712
"59153854002",0.154925281122757
"59153854003",0.158304808402161
"59153854004",0.194140234837123
"59153854006",0.146882850273093
"59153854007",0.156805281921005
"59153854009",0.17060039516893
"59153854011",0.154578675694587
"59153854013",0.160425936774206
"59153854014",0.154895998723131
"59153854015",0.133070749395937
"59153856003",0.118062595695966
"59153857001",0.144357557882673
"59153857003",0.165555978497975
"59153857005",0.144283351571578
"59153857006",0.189302543497457
"59153857007",0.112797451192887
"59153857008",0.11753978922815
"59153857009",0.196542028047805
"59153858002",0.159509682416326
"59153858003",0.165485110837073
"59153858004",0.181913567355784
"59153858005",0.131480247592639
"59153858006",0.218120134146298
"59153858007",0.146841283275236
"59153858008",0.160465981700353
"59153858009",0.219813468019045
"59153858010",0.218529295993054
"59153858012",0.128535555088407
"59153858013",0.14079840095844
"59153859001",0.146340088357088
"59153859002",0.154716673860543
"59153859003",0.146659908898229
"59153859004",0.150977053457444
"59153859005",0.130125942041502
"59153859006",0.160968057393668
"59153860001",0.218638464248171
"59153860002",0.201223536867511
"59153861001",0.161671330104841
"59153861002",0.191911216815527
"59153861005",0.167257692996139
"59153861008",0.221242587222083
"59153861012",0.148875088301643
"59153861013",0.176285263040163
"59153861014",0.181657584719089
"59153861015",0.207498328030196
"59153861016",0.225241127741474
"59153861017",0.256439572377436
"59153862001",0.218685336046578
"59153862002",0.172725131496916
"59153862004",0.158442655834886
"59153862005",0.15205560479784
"59153864001",0.171617184223321
"59153864002",0.188075513997103
"59153864003",0.156938721757069
"59153864004",0.194161637106572
"59153864005",0.170272144732325
"59153865002",0.233746027306419
"59153865005",0.126218462491919
"59153865007",0.138376047106356
"59153865008",0.13645780136865
"59153865009",0.118496185550875
"59153865010",0.131291525475943
"59153865011",0.130985334575953
"59153865013",0.126264010263424
"59153865014",0.154590092300402
"59153865015",0.122530402031665
"59153865016",0.114344856147807
"59153865018",0.13778320622941
"59153865019",0.148364826319721
"59153866003",0.13295766715891
"59153866004",0.141747456222788
"59153866005",0.199852449691987
"59153867001",0.203127172736465
"59153867002",0.210000215695146
"59153867003",0.144900576861398
"59153867004",0.163495009300024
"59153868001",0.162390835734419
"59153868002",0.196228363635373
"59153868003",0.196228363635373
"59153868004",0.133640677922601
"59153869001",0.142744340824204
"59153870001",0.153809281239477
"59153870002",0.164807103641369
"59153870003",0.156688012857913
"59153871001",0.159075983773687
"59153871002",0.234359331197516
"59153871003",0.138173978641948
"59153871004",0.134696529695199
"59153872001",0.212949550000917
"59153872002",0.21090023673876
"59153872003",0.15853593629774
"59153872004",0.200098152368998
"59153872005",0.177244767780576
"59153872006",0.169351674026757
"59153873001",0.157597960547679
"59153873002",0.16788682429657
"59153874001",0.168859379426248
"59153874002",0.149327486230507
"59153874003",0.166168903276386
"59153875001",0.155000879635406
"59153875002",0.182962256785938
"59153876001",0.150979965104812
"59153876003",0.151161628293913
"59153877002",0.0699964469983527
"59153877003",0.158744603882194
"59153878001",0.148988630962171
"59153878002",0.161494557965953
"59153878003",0.123743878572691
"59153879001",0.144950133154666
"59153879002",0.147630195491098
"59153879003",0.137125515988022
"59153881001",0.135525355732754
"59153881002",0.127579086410366
"59153881003",0.139835583398419
"59153882004",0.0334172753858535
"59153882005",0.140724833975066
"59153882006",0.0370188925166851
"59153882008",0.0337723266560189
"59153883001",0.0683371634220728
"59153883002",0.0709231324616728
"59153883003",0.0683241415964045
"59153883004",0.061083151787601
"59153883005",0.0617555604048209
"59153885001",0.193200747197172
"59153885002",0.191782805559279
"59153885003",0.196000265148669
"59153885004",0.200591670763047
"59153886001",0.195936780412197
"59153886002",0.224763024728069
"59153886003",0.202003687959722
"59153886004",0.227430043055086
"59153886005",0.21389612747057
"59153886006",0.213826166613165
"59153887001",0.195930067774275
"59153887002",0.178955865613066
"59153887003",0.18855674692606
"59153887004",0.195192480043158
"59153887005",0.18706835199706
"59153887006",0.189110756182967
"59153887007",0.189003708347038
"59153887008",0.204022857445515
"59153887009",0.192532969596898
"59153888001",0.210995204574092
"59153888002",0.198357952053993
"59153888003",0.195595725739828
"59153888004",0.204693887191119
"59153888005",0.18885520837405
"59153888006",0.250283171276534
"59153889001",0.176521155284453
"59153889002",0.11287125953899
"59153890001",0.130598112797525
"59153891001",0.113126256229873
"59153891002",0.118814563073271
"59153892001",0.113040430136547
"59153893001",0.16259027269556
"59153893002",0.141402169805145
"59153893004",0.164370565871288
"59153893005",0.150385583188735
"59153894003",0.145409363924639
"59153895001",0.169005309926263
"59153895002",0.0705604851001243
"59153895004",0.152102444200851
"59153895005",0.146871492686997
"59153896001",0.129033909524816
"59153896002",0.104470139172329
"59153896003",0.104352029802784
"59153896004",0.105304693049132
"59153897001",0.0852777837402178
"59153897002",0.100189225351556
"59153898001",0.0845551618625739
"59153898002",0.0975998017381518
"59153898003",0.100425550217769
"59153899001",0.102075243805102
"59153899002",0.109478418255116
"59153899003",0.118912217143726
"59153900001",0.146811624946812
"59153900002",0.092912516597967
"59153900003",0.186657528580438
"59153900004",0.148192320555317
"59153900006",0.0955751676964734
"59153900007",0.0933718547984006
"59153900008",0.149199016014481
"59153901001",0.11402535683606
"59153902001",0.116259876194428
"59153902002",0.16096825877099
"59153902003",0.118018133089081
"59153903001",0.154539302351304
"59153903002",0.108488100491155
"59153904001",0.109170367310491
"59153904002",0.111072916616112
"59153905001",0.149701885764788
"59153905002",0.152869220563262
"59153905003",0.142941414276977
"59153905004",0.148752701990276
"59153906002",0.142941069225626
"59153906004",0.153114511268994
"59153906006",0.143142725820213
"59153907001",0.144298091380289
"59153908001",0.180969098621916
"59153908002",0.178906619309223
"59153908003",0.183531189862622
"59153909001",0.170675780636189
"59153909002",0.0689866529094471
"59153909003",0.0659125857311122
"59153909004",0.17198657441145
"59153909007",0.0702432224589552
"59153910001",0.0667079285851959
"59153910002",0.103086540139596
"59153910003",0.0691610854474078
"59153910004",0.0656791954754829
"59153910005",0.0513681745445558
"59153910006",0.110293541717063
"59153911001",0.103829349301939
"59153911002",0.0941270988329506
"59153912002",0.0890899034826688
"59153912003",0.0891508164563029
"59153912004",0.101097305888704
"59153913001",0.0937352092678161
"59153913002",0.0874042342673796
"59153914001",0.120745891691042
"59153915001",0.179897644722264
"59153915002",0.177069560687702
"59153915003",0.175404737628398
"59153915004",0.170852745558518
"59153916003",0.168916780103763
"59153917001",0.111023225805175
"59153917002",0.172584973101097
"59153918001",0.161998784773282
"59153918002",0.186593234197644
"59153918005",0.164026682942213
"59153919002",0.169038862675649
"59153919003",0.1581591593929
"59153920001",0.159203979680568
"59153921001",0.143696370923434
"59153921002",0.164183255046023
"59153922001",0.162195441842961
"59153922002",0.151883094774534
"59153922003",0.152057747056821
"59153923001",0.0988742804189886
"59153923002",0.187637222381339
"59153923003",0.127795005992351
"59153924001",0.121251722341405
"59153924002",0.137680512704919
"59153925002",0.168252877851074
"59153925005",0.161800317822298
"59153925006",0.189737469272608
"59153925007",0.165600227563168
"59153925009",0.156767534591397
"59153926007",0.0964681707900745
"59153927001",0.19697258334179
"59153928002",0.0674099034794096
"59153928004",0.0706017081245948
"59153928005",0.0783563062633335
"59153928006",0.0705689620415011
"59153928008",0.111471335032806
"59153928009",0.112998497572524
"59153929001",0.078451365838458
"59153929002",0.075237958422696
"59153930001",0.113028159188616
"59153931001",0.0757285643680252
"59153931002",0.0750353796500075
"59153931003",0.107171559342352
"59153931006",0.0785690326427614
"59153931007",0.0767096517585445
"59153932001",0.0946172553640432
"59153932002",0.102136209083444
"59153936001",0.139186469802767
"59153936002",0.14194224738244
"59153937001",0.167865492343231
"59153939002",0.191837901725315
"59153939003",0.144274447928708
"59153939004",0.0755200321786064
"59153939005",0.178942447780412
"59153939006",0.227929512295494
"59153939007",0.143907287081703
"59153939008",0.233534985957531
"59153940002",0.165981539365537
"59153940003",0.2048890683268
"59153941001",0.163210622173549
"59153941002",0.2782537993982
"59153941003",0.27791055110833
"59153941004",0.327575570860547
"59153942001",0.591825987935583
"59153942002",0.508955094863161
"59153942003",0.527130025275301
"59153942004",0.508955094863161
"59153942005",0.446138719347241
"59153942006",0.493297459797208
"59153942007",0.479543889099949
"59153942008",0.461614142230014
