"fromId","score"
"59150678003",0.503020938649916
"59150678004",0.485058828531991
"59150679001",0.505382325884197
"59150679002",0.473318099196117
"59150679003",0.499995026029302
"59150680001",0.527784247851562
"59150680002",0.513742631944713
"59150680003",0.52262653816928
"59150680004",0.502201226135772
"59150680005",0.508736204914776
"59150680006",0.504182399308915
"59150680007",0.496388488921765
"59150681001",0.503009425819722
"59150681002",0.493389491740718
"59150681003",0.490965288934919
"59150682001",0.478103128978596
"59150682002",0.457674693181144
"59150682003",0.461559063299944
"59150682004",0.493009225645628
"59150682005",0.495336473801628
"59150682006",0.485985958094843
"59150682007",0.520895849316368
"59150683001",0.468776053746794
"59150683002",0.474311734420219
"59150683003",0.468426903307033
"59150683004",0.474848567119629
"59150683005",0.487652380591356
"59150684001",0.527628111689016
"59150684004",0.472566118748908
"59150684005",0.475403807507516
"59150684006",0.490129549867815
"59150684007",0.517473259701704
"59150684009",0.477668191071083
"59150684010",0.511724467716682
"59150685001",0.492078298427432
"59150685002",0.501371915704637
"59150685003",0.508715968691207
"59150685004",0.494452977799653
"59150685005",0.503696125760827
"59150685006",0.487859795912138
"59150685007",0.491901467638037
"59150686001",0.507070298920579
"59150686002",0.513082826789618
"59150686003",0.517903925251502
"59150687001",0.510388448394382
"59150687002",0.519709715073853
"59150687003",0.509902509869881
"59150687004",0.517638848255488
"59150688001",0.509233111575096
"59150688002",0.484591378398335
"59150688003",0.487356579226095
"59150689001",0.499284317262614
"59150689002",0.465530564077628
"59150689003",0.502879756370874
"59150689004",0.47263185830761
"59150690001",0.475688552149225
"59150690002",0.481418589976598
"59150690003",0.489186665572773
"59150690004",0.489923441290389
"59150690005",0.460705588135539
"59150690006",0.466936519189165
"59150691001",0.472761181560542
"59150691002",0.484175780371007
"59150691003",0.456424225014708
"59150691004",0.454334005428817
"59150691005",0.442505168416268
"59150692001",0.460638509932105
"59150692002",0.472919150521701
"59150692003",0.452629346188005
"59150692004",0.443861766573441
"59150693001",0.479890312944478
"59150693002",0.472871332107261
"59150693003",0.478531608167778
"59150693004",0.492341500980341
"59150693005",0.484413908568752
"59150693006",0.469172074256244
"59150694001",0.478088989211482
"59150694002",0.46635123500199
"59150694003",0.447776585089508
"59150694004",0.479549111611809
"59150695001",0.432791315457076
"59150695002",0.438452322118555
"59150695003",0.466112195619063
"59150695004",0.49703099427389
"59150695005",0.471620746889792
"59150696001",0.504737746157314
"59150696002",0.484280617898347
"59150697001",0.534301142619018
"59150697002",0.526918472996803
"59150697003",0.519403338435961
"59150698001",0.521660859056055
"59150698002",0.521229531184157
"59150698003",0.50388050958707
"59150698004",0.507210781100773
"59150699001",0.514220885498373
"59150699002",0.525985568154338
"59150699003",0.528504119478096
"59150699004",0.523938735199623
"59150699005",0.534889240225815
"59150699006",0.535019680185568
"59150699007",0.528597118816763
"59150700001",0.503654202846318
"59150700004",0.520644339418351
"59150700005",0.506007160294986
"59150700006",0.513969417622771
"59150700007",0.506460930455515
"59150701001",0.482775177262179
"59150701002",0.490421771170817
"59150701003",0.501213718423138
"59150701004",0.495717207749087
"59150701005",0.505851606562494
"59150702001",0.482732673527493
"59150702002",0.516135636927436
"59150703001",0.523739132939422
"59150703002",0.533697136210795
"59150703003",0.517432910308661
"59150704001",0.547701141378737
"59150704002",0.522207536233696
"59150704003",0.525238574598083
"59150704004",0.541515792152446
"59150704005",0.564485526130059
"59150704006",0.573237787527381
"59150704007",0.532593950391203
"59150705001",0.564049567364002
"59150705002",0.570104933300249
"59150705003",0.558816909877565
"59150705004",0.560769650690395
"59150705005",0.569326479490475
"59150706001",0.582462936274403
"59150706002",0.580602656767753
"59150707001",0.591498184592671
"59150707002",0.584118006193143
"59150708005",0.577529088822449
"59150708006",0.60099218064303
"59150708007",0.60099218064303
"59150708008",0.581160363827128
"59150708012",0.581787630083104
"59150708013",0.569563768473746
"59150708014",0.603334840347818
"59150708015",0.611614793581361
"59150709001",0.651943879760091
"59150709002",0.644411993718858
"59150709003",0.615481817436244
"59150709004",0.633305294266285
"59150709005",0.613556545217466
"59150709006",0.605058089721624
"59150709007",0.595912102082036
"59150709008",0.598364506077072
"59150709010",0.614798864180975
"59150709011",0.622699646760722
"59150709012",0.627873308469952
"59150709013",0.616003971196903
"59150709017",0.612692330304226
"59150709018",0.613113094380636
"59150710001",0.622566286863199
"59150710002",0.633186844112017
"59150710003",0.623855264079178
"59150710004",0.637564486578829
"59150710005",0.654400154234307
"59150711002",0.640277081698857
"59150711004",0.638718356679822
"59150711005",0.621296939230204
"59150711006",0.62328350541649
"59150711007",0.620921752790327
"59150711010",0.632029808900886
"59150711011",0.644938843263251
"59150712001",0.645570848379893
"59150712002",0.646230604003197
"59150712003",0.628843453752853
"59150713001",0.589598466081809
"59150713002",0.599836356583523
"59150713003",0.607551793072414
"59150713004",0.600635446538325
"59150714001",0.599465420946945
"59150715001",0.612871588216389
"59150715002",0.646183121214729
"59150716001",0.658192364390896
"59150716002",0.66764274258298
"59150717001",0.68241062059171
"59150717002",0.664007136347069
"59150718001",0.708393486728517
"59150718002",0.7548606289398
"59150719001",0.722467573074881
"59150719002",0.771684330197344
"59150720001",0.782859572084398
"59150721001",0.794806614774759
"59150721002",0.768693446759846
"59150722001",0.675524467766197
"59150722002",0.713974898666494
"59150723001",0.650373989717466
"59150723002",0.667492344819226
"59150723003",0.65914370242885
"59150724001",0.678523933301913
"59150724002",0.658083740814451
"59150724003",0.637013185260554
"59150724004",0.625531920679225
"59150725001",0.636740876952253
"59150725002",0.619423510947038
"59150725003",0.613440153540316
"59150725004",0.60197234439247
"59150726001",0.677445904020135
"59150726002",0.652012994897399
"59150726003",0.638648179981309
"59150726004",0.620701014703713
"59150727001",0.612371644553312
"59150727002",0.627408469733657
"59150727003",0.610180385213653
"59150727004",0.595399474247822
"59150727005",0.601671206688986
"59150728003",0.583703621818328
"59150728004",0.584391524033431
"59150728005",0.57336884204143
"59150729001",0.57321005895538
"59150729002",0.548042298075403
"59150729003",0.525178269343961
"59150729004",0.532787207553218
"59150729005",0.5647265061131
"59150729006",0.581554768161348
"59150730001",0.517643288974591
"59150730002",0.507270331980601
"59150730003",0.527367924764347
"59150730004",0.522959724445501
"59150730005",0.529252022857811
"59150731001",0.517797188422175
"59150731002",0.531947029209401
"59150731003",0.542193533278118
"59150731004",0.532326642037542
"59150731005",0.543334518572079
"59150732001",0.531221388555692
"59150732002",0.538366304360768
"59150732003",0.534818285755646
"59150732004",0.537464341081162
"59150732005",0.543353591986132
"59150733001",0.54239923204538
"59150733002",0.536444305753816
"59150733003",0.533323775683036
"59150733004",0.535911851209642
"59150733005",0.550186944735452
"59150733006",0.53780087742076
"59150733007",0.531434288040967
"59150734001",0.540958927677017
"59150734002",0.534156058520034
"59150734003",0.525601617538003
"59150734004",0.532702738907783
"59150734005",0.530205082500662
"59150735002",0.565788631017925
"59150735003",0.530895481018584
"59150735004",0.527542080029424
"59150735006",0.584339642184752
"59150735008",0.547346551654685
"59150735009",0.575161939274839
"59150735012",0.5342499885693
"59150735013",0.536240732992848
"59150736001",0.568999314560893
"59150736002",0.579973342562037
"59150736004",0.578481174126308
"59150736005",0.597696048019212
"59150736006",0.53169896915781
"59150736008",0.536265649648226
"59150736009",0.542418736238205
"59150736010",0.581008269225424
"59150736011",0.548921272317488
"59150736012",0.543241052734375
"59150737001",0.559020322472806
"59150737002",0.56772370162448
"59150737003",0.564292980670025
"59150737004",0.578706818010884
"59150737005",0.605508943587808
"59150738001",0.630346306437736
"59150738002",0.638795781217662
"59150738007",0.6630623789089
"59150738008",0.611965895439493
"59150739001",0.611852465807052
"59150739002",0.592629975394271
"59150739003",0.601970499054822
"59150739004",0.623992346238076
"59150740006",0.655453298930113
"59150741001",0.735255415997603
"59150741002",0.670437212877481
"59150741003",0.653332810592385
"59150741004",0.654753925141375
"59150742001",0.769402675126702
"59150742002",0.758846861095147
"59150742003",0.743120639429208
"59150743007",0.684831843343676
"59150743008",0.713750127067816
"59150744001",0.738258170195237
"59150744002",0.693922058040522
"59150744003",0.673858652635099
"59150745001",0.611477744691018
"59150745002",0.591680858061255
"59150745003",0.577028592099904
"59150745004",0.589994849101356
"59150745005",0.615401380532649
"59150746001",0.59150548295422
"59150746003",0.57767746288622
"59150746007",0.591092264844642
"59150746008",0.591602701743974
"59150747001",0.798722274461969
"59150747002",0.799210489504359
"59150747003",0.820226192689769
"59150747006",0.819799285898657
"59150748001",0.802394406107282
"59150748002",0.794782247935809
"59150748003",0.770530016080168
"59150749001",0.754400587112406
"59150749002",0.767352646292536
"59150749003",0.763474689172678
"59150749004",0.747419179201263
"59150749005",0.792970258125403
"59150749006",0.792655067384949
"59150750002",0.653787167681491
"59150750004",0.663390199841902
"59150750005",0.660976756199094
"59150750008",0.745940637133149
"59150750009",0.716498241433484
"59150750011",0.618786993507764
"59150750013",0.656415720388211
"59150750016",0.357109533848145
"59150750017",0.545958032784717
"59150750021",0.517111975634918
"59150750024",0.535253062941447
"59150750025",0.55093493950336
"59150750026",0.687750943944645
"59150750030",0.48605988224504
"59150750031",0.680663354648993
"59150750032",0.689976957358025
"59150751001",0.702524600030068
"59150751004",0.702300328224269
"59150751006",0.584445525586881
"59150751007",0.566431556668787
"59150751009",0.592210078647021
"59150751010",0.599677265307442
"59150751011",0.610912975283515
"59150751012",0.602418025639764
"59150751013",0.585454985866705
"59150751014",0.691869885939466
"59150751018",0.697151070699887
"59150751020",0.625719073193564
"59150751021",0.516322099556497
"59150751022",0.588994540462017
"59150751023",0.536141807906708
"59150751024",0.513958380260656
"59150751025",0.5446905599222
"59150751026",0.597111493731768
"59150752001",0.587642532807952
"59150752002",0.586720582891499
"59150752003",0.637506538218459
"59150753001",0.585559643823135
"59150753002",0.589758456089573
"59150754001",0.603095081859624
"59150754002",0.581262506096187
"59150754003",0.586884787375478
"59150755001",0.630294055252343
"59150756001",0.645501382184118
"59150756002",0.636458831592131
"59150757001",0.639896912146643
"59150757002",0.638625424299988
"59150757005",0.653668861170057
"59150757006",0.65240758866265
"59150757007",0.630104293615276
"59150757008",0.678721653350069
"59150758001",0.623457205111171
"59150759001",0.650232630147369
"59150759002",0.63905622441964
"59150759003",0.617119638219868
"59150760004",0.608475709651261
"59150760005",0.632595773844548
"59150761003",0.615167543081304
"59150761004",0.610167478814813
"59150762002",0.606879393115038
"59150762003",0.594511930491561
"59150762005",0.577821785427672
"59150762006",0.589118900691085
"59150762007",0.590358170746236
"59150763003",0.638006557460387
"59150763004",0.606859793440999
"59150777001",0.580813936205524
"59150779001",0.587754995120844
"59150780004",0.5746939572376
"59150780005",0.585502780871993
"59150780006",0.572156489888923
"59150780007",0.576606157581238
"59150782001",0.561692917701807
"59150784002",0.554036325729727
"59150785006",0.549706014265064
"59150785014",0.544617807530728
"59150785015",0.554986223630939
"59150785017",0.544849146792131
"59150785018",0.553724611687854
"59150786001",0.566208281347158
"59150787001",0.572830645053543
"59150788001",0.591463093546669
"59150788002",0.601284238829689
"59150790002",0.533800420227101
"59150790003",0.525237638401227
"59150790004",0.511787420940383
"59150791003",0.532514766132136
"59150791004",0.5183883504428
"59150792004",0.512098535037347
"59150792005",0.511772025035968
"59150793003",0.530390163223263
"59150795003",0.517307356679222
"59150795004",0.5097981398205
"59150816001",0.506351655195843
"59150817003",0.514962024361179
"59150819003",0.508328808227273
"59150820003",0.471162946947263
"59150821001",0.473516983485523
"59150822001",0.500340616324363
"59150823003",0.503435424873231
"59150824003",0.4953528622696
