"fromId","score"
"59150731005",0.173614610670392
"59150732001",0.16912590347014
"59150732002",0.170040459131819
"59150732003",0.170559695998813
"59150732004",0.168511563696335
"59150732005",0.170095335404307
"59150733001",0.170873328356685
"59150733002",0.166822565787862
"59150733003",0.162874030953371
"59150733004",0.163886228048787
"59150733005",0.167770250280793
"59150733006",0.165961192537861
"59150733007",0.168350231200402
"59150734001",0.166859184056488
"59150734002",0.166986966155891
"59150734003",0.167361301667629
"59150734004",0.167636231893405
"59150734005",0.165233205175056
"59150735002",0.17603788043013
"59150735003",0.179410356473337
"59150735004",0.172179315422962
"59150735006",0.179807357733716
"59150735008",0.176290840829944
"59150735009",0.174990945560114
"59150735012",0.174586641532791
"59150735013",0.171929414652358
"59150736001",0.181170545445658
"59150736002",0.176436413585238
"59150736004",0.182378765773914
"59150736005",0.186957695533482
"59150736006",0.175904254025904
"59150736008",0.169794162122537
"59150736009",0.178793943318168
"59150736010",0.183253852215614
"59150736011",0.176098222133496
"59150736012",0.172159586392482
"59150737001",0.184352442198923
"59150737002",0.184577480869488
"59150737003",0.181122963269113
"59150737004",0.181670156054936
"59150737005",0.183896447318351
"59150738001",0.183219339450048
"59150738002",0.182876194883195
"59150738007",0.185653180119596
"59150738008",0.18503338443356
"59150739001",0.188086683577893
"59150739002",0.185704935226525
"59150739003",0.183864972383437
"59150739004",0.189991045647237
"59150740006",0.1872725437178
"59150741001",0.202218449819314
"59150741002",0.191081388155855
"59150741003",0.18863677354014
"59150741004",0.194000099750734
"59150742001",0.214656730861685
"59150742002",0.207908752422495
"59150742003",0.204726068062459
"59150743007",0.19364443570998
"59150743008",0.202026470531851
"59150744001",0.199526865601391
"59150744002",0.195107812892918
"59150744003",0.189593348838724
"59150745001",0.186138467312395
"59150745002",0.182634615694068
"59150745003",0.182945332855736
"59150745004",0.179677675541657
"59150745005",0.183847069210508
"59150746001",0.1885229115043
"59150746003",0.183769912586207
"59150746007",0.185440575800261
"59150746008",0.18550501074744
"59150747001",0.199036198824564
"59150747002",0.199036198824564
"59150747003",0.215069381220397
"59150747006",0.209692537520811
"59150748001",0.213521549869465
"59150748002",0.212116002060711
"59150748003",0.214133777738558
"59150749001",0.208787185767913
"59150749002",0.209315953892571
"59150749003",0.208164015708964
"59150749004",0.202218449819314
"59150749005",0.209224002361003
"59150749006",0.215525845738031
"59150750002",0.186259061814368
"59150750004",0.188495151167016
"59150750005",0.184775358477248
"59150750008",0.184180115037267
"59150750009",0.201101213570879
"59150750011",0.188010839546108
"59150750013",0.17574684242049
"59150750016",0.096623969584378
"59150750017",0.171979201428339
"59150750021",0.166844610105151
"59150750024",0.157715532891529
"59150750025",0.161805083917238
"59150750026",0.184776628365469
"59150750030",0.165354075242778
"59150750031",0.183342957046285
"59150750032",0.180652969275316
"59150751001",0.188201200224668
"59150751004",0.19287257889999
"59150751006",0.171279776920704
"59150751007",0.134785229432267
"59150751009",0.183014488403091
"59150751010",0.181040545236951
"59150751011",0.183987510672249
"59150751012",0.182214096580581
"59150751013",0.177907725105778
"59150751014",0.1976610620438
"59150751018",0.18642494620908
"59150751020",0.175744225640075
"59150751021",0.171379975924412
"59150751022",0.14826762719533
"59150751023",0.117818674222807
"59150751024",0.1522576599176
"59150751025",0.161152909210135
"59150751026",0.172227592744534
"59150752001",0.145983901782649
"59150752002",0.143578490965462
"59150752003",0.187589740087099
"59150753001",0.161698000321505
"59150753002",0.155290249441831
"59150754001",0.183241777393303
"59150754002",0.162322711268825
"59150754003",0.154707465358083
"59150755001",0.178559116544472
"59150756001",0.185008296209443
"59150756002",0.181688879660083
"59150757001",0.183060113458853
"59150757002",0.183259265427312
"59150757005",0.185202601142639
"59150757006",0.18223089532431
"59150757007",0.181838486931063
"59150757008",0.18199639711441
"59150758001",0.178204501884383
"59150759001",0.195714198809971
"59150759002",0.188046805768534
"59150759003",0.18062682446458
"59150760004",0.181258513990152
"59150760005",0.188806974036467
"59150761003",0.19522893213891
"59150761004",0.198679923416029
"59150762002",0.198691790344301
"59150762003",0.189437495778631
"59150762005",0.179537999586518
"59150762006",0.184344605542662
"59150762007",0.18971211202966
"59150763003",0.197151055232462
"59150763004",0.194895468130927
"59150777001",0.236139391842165
"59150779001",0.227014136871612
"59150780004",0.222113234663307
"59150780005",0.22125863416767
"59150780006",0.223801453075105
"59150780007",0.222813630327904
"59150782001",0.21851869202408
"59150784002",0.207719109780368
"59150785006",0.212641816700491
"59150785014",0.204779227321108
"59150785015",0.209471839944244
"59150785017",0.205359604085171
"59150785018",0.208020497504487
"59150786001",0.219940322693613
"59150787001",0.220831418514021
"59150788001",0.222899322313178
"59150788002",0.228452959887127
"59150790002",0.191004978251536
"59150790003",0.1861498101982
"59150790004",0.183791072453367
"59150791003",0.1994503483275
"59150791004",0.193924701743069
"59150792004",0.187397788684646
"59150792005",0.185990832489754
"59150793003",0.19074085491929
"59150795003",0.193688869695517
"59150795004",0.181445330718185
"59150816001",0.23160150383279
"59150817003",0.226544979681311
"59150819003",0.216310763606949
"59150820003",0.19109996162067
"59150821001",0.182925610784927
"59150822001",0.191976096994407
"59150823003",0.182161664931704
"59150824003",0.180333974701284
"59150827003",0.178097840477635
"59150827004",0.180029680450185
"59150828001",0.177235300912119
"59150828004",0.179682371986698
"59150828005",0.175899317199821
"59150831001",0.176938780387575
"59150831003",0.177173708354538
"59150832001",0.179116650279219
"59150832002",0.18060471975503
"59150832003",0.181413623695747
"59150837003",0.241602566388261
"59150840001",0.255009197556784
"59150841001",0.257296550576915
"59150845001",0.234929879693104
"59150845002",0.230634256408246
"59150846001",0.240066984854856
"59150846002",0.235081737023359
"59150850002",0.250795651556337
"59150850003",0.251575245899511
"59150850004",0.256532281595382
"59150850007",0.26108559041748
"59150850008",0.249117159085455
"59150850009",0.259945017257101
"59150850010",0.255527185870241
"59150859003",0.244855148473736
"59150861003",0.200170631848837
"59150861004",0.238927970961004
"59150863007",0.234843903843726
"59150863009",0.246149855790653
"59150863010",0.255767927355478
"59150863011",0.24669056120021
"59150863012",0.178594229380867
"59150864001",0.244564602448315
"59150865004",0.25410391635104
"59150865008",0.246896824054396
"59150866003",0.245649066999997
"59150871002",0.168458451190128
"59150871003",0.171175925771632
"59150871004",0.15518763366159
"59150871006",0.147080005757204
"59150872001",0.157934447073101
"59150872002",0.161983720753127
"59150872003",0.165545260907253
"59150872004",0.165854882831925
"59150872005",0.162643845232996
"59150872006",0.160974234466392
"59150873001",0.160429735025418
"59150873002",0.163196703391956
"59150873003",0.165831785711736
"59150873004",0.170959902779264
"59150874001",0.165552072207688
"59150874002",0.170449641409799
"59150874003",0.170781139044766
"59150875001",0.167199279641999
"59150875002",0.169436780546654
"59150876001",0.167338189875106
"59150876002",0.166547828724152
"59150877001",0.167441223282856
"59150878001",0.167839830256608
"59150878002",0.166188336982252
"59150879001",0.171920542766381
"59150879002",0.176630240109195
"59150879003",0.174487620220716
"59150880001",0.168365102382124
"59150880002",0.17136325519457
"59150880003",0.173126926321927
"59150881001",0.166572530140448
"59150881002",0.166966928713378
"59150881003",0.163854362443765
"59150881004",0.166413149044561
"59150882001",0.161702712193416
"59150882002",0.163951434820669
"59150882003",0.164743934093294
"59150882004",0.161555372087612
"59150882005",0.163141608123345
"59150882006",0.169974607028112
"59150883001",0.147381224911015
"59150883002",0.164302896882308
"59150883003",0.166572530140448
"59150883006",0.15023943965512
"59150883007",0.149374914271376
"59150883008",0.152990751749404
"59150884001",0.167342426390443
"59150884002",0.167287309353677
"59150884003",0.16527848195839
"59150885003",0.125126388508392
"59150885004",0.115328436903651
"59150885005",0.116337629854007
"59150885007",0.0915112292340932
"59150885008",0.122501349781667
"59150885009",0.111389115399351
"59150886004",0.127770374301063
"59150886008",0.13309972502639
"59150886009",0.136249686175996
"59150886010",0.141394351788195
"59150886015",0.131957938001317
"59150886016",0.130971713978665
"59150886017",0.130804918511875
"59150886018",0.136780067399329
"59150886019",0.116183786457612
"59150886020",0.125005904980629
"59150886024",0.120365681408812
"59150886025",0.134196584868051
"59150886026",0.117732366601636
"59150887002",0.122105783783519
"59150887004",0.125052703057376
"59150887005",0.132076824381052
"59150887006",0.130500547618389
"59150887008",0.124221812045819
"59150887009",0.127073533613726
"59150888001",0.122796055622789
"59150888002",0.12253742698283
"59150888003",0.12691552147668
"59150888004",0.125331485049885
"59150889001",0.122990172125253
"59150889002",0.125409974836088
"59150889003",0.122696605528349
"59150889004",0.127196295342737
"59150889005",0.126749182966259
"59150890001",0.125312094355477
"59150890002",0.12673085664135
"59150890003",0.123682895506132
"59150890004",0.127179667353708
"59150890005",0.123617344866779
"59150891002",0.126214273420437
"59150891004",0.124553055384431
"59150891005",0.115935049005355
"59150891009",0.127414056222547
"59150892001",0.131047942398218
"59150892002",0.126728309781989
"59150892003",0.130283785882578
"59150892004",0.127460660789269
"59150892005",0.129530442051227
"59150892006",0.132043668286466
"59150893002",0.127536380770888
"59150893003",0.128314593036057
"59150893005",0.128881878546929
"59150893006",0.124243015195903
"59150893009",0.129751988562378
"59150894002",0.13253737529979
"59150894003",0.127730524620587
"59150894004",0.12691282273572
"59150894005",0.127159840577081
"59150894008",0.134738662065411
"59150895001",0.123280689571873
"59150895002",0.120812135443148
"59150895003",0.127159840577081
"59150895004",0.125442322112107
"59150895005",0.124976599612006
"59150896001",0.12617138798776
"59150896002",0.125993570266614
"59150896003",0.126479179630697
"59150896004",0.124477069247021
"59150897001",0.125492722086082
"59150897002",0.131485272375676
"59150897003",0.12628522719262
"59150897004",0.128943201844099
"59150897005",0.130086979830876
"59150898001",0.124976599612006
"59150898004",0.132418136113916
"59150898011",0.129972357850036
"59150898012",0.12931400131543
"59150898013",0.130865124645942
"59150898014",0.138249843360387
"59150899003",0.124976599612006
"59150899004",0.127159840577081
"59150899005",0.12450976370461
"59150899006",0.125040564652649
"59150899009",0.12890685326023
"59150899010",0.128409324323783
"59150900001",0.126138109458042
"59150900002",0.130253015032385
"59150900003",0.125250359662296
"59150900004",0.126663889625467
"59150901001",0.125722891058756
"59150901002",0.125309799977266
"59150901003",0.121616069681294
"59150901004",0.119663940430432
"59150902001",0.119830100854488
"59150902002",0.110947652847411
"59150902003",0.108742584401269
"59150902004",0.109490294887507
"59150903001",0.102982119853388
"59150903002",0.108410002867514
"59150903003",0.113742350754525
"59150903004",0.120877941654646
"59150903005",0.122952508027449
"59150903006",0.127474437983944
"59150904001",0.122576825194311
"59150904002",0.126220349919582
"59150904003",0.121888044339588
"59150904004",0.104706704816978
"59150904005",0.125188436748576
"59150905001",0.128562667527981
"59150905002",0.132059555607443
"59150905003",0.131988298461893
"59150905004",0.134574759922569
"59150905005",0.128058021677899
"59150905006",0.127474437983944
"59150906001",0.129036852859872
"59150906002",0.135554887005293
"59150906003",0.136260252547562
"59150906004",0.138656233061359
"59150906005",0.135277583686897
"59150906006",0.142113971364248
"59150907001",0.136728794363211
"59150907002",0.146041296514204
"59150907003",0.14276559210925
"59150907004",0.131403892859331
"59150907005",0.139824940221102
"59150907006",0.151501275692532
"59150907007",0.138845965424531
"59150907008",0.136708965840114
"59150908001",0.149787148424047
"59150908002",0.144126631573588
"59150908003",0.134104213347454
"59150908004",0.142113971364248
"59150908005",0.136708965840114
"59150909004",0.136185905786588
"59150909005",0.131628781674378
"59150909006",0.132842480290967
"59150909007",0.142339372982118
"59150909008",0.137741581914187
"59150909010",0.131403892859331
"59150909011",0.132842480290967
"59150910001",0.133981418587767
"59150910002",0.134170879767177
"59150910003",0.142629198606117
